0,1,2,3,4,5,6,7,8,9,10,11,target
-1.313986043303741,-1.9345288932481068,0.7519902273769715,2.3014293304012887,-0.21680248462082546,0.4146949349704055,-1.1214381968597984,1.8878823173974215,-0.7524498232176281,1.2704891382093277,1.0542589623871612,0.34207719552545973,1
-0.3295068144349108,-0.48106610369335623,1.6334514451199786,1.6209474463221232,-0.41144597690078555,0.4272731149151014,-0.2587013276515106,0.5076576152689833,0.39848441638080084,-0.44209434912447804,0.6265242943311726,0.5458652483796349,1
-0.3664718498417236,-0.2753605219759463,0.09377842369695015,0.49190636542673344,-0.17954167635907742,0.9345856427364683,1.4291418377626597,-0.6636181060929904,-0.7441996589638583,-1.470144383804861,-0.8078652599100021,0.9957323584908201,0
-0.34299554586345204,0.16654170083696362,1.3817201205148832,0.7839617787109016,-0.6276848226830953,-1.9143846895557228,-0.3611893616944855,-0.28248090550890226,0.5889499036213598,-0.14731340359468353,0.20039500138575422,1.355516848495949,0
-0.7703897942180721,-0.9171072454094054,-0.953418781441561,-1.7359967598820598,-0.20437090821246578,-0.0335985120176141,-0.9335485750895942,2.8855137716183035,-0.557941270390173,-2.0348115568696863,-0.535816281529031,0.8890126954914019,1
0.6192742821225765,-1.027513369826596,-0.017143332829868095,0.6213975540263289,0.3435811239269873,0.7380988737137976,0.3917751880973699,0.9740637810217851,1.4159599510346716,-1.2476981079579295,0.55055339023481,0.7109214028752058,1
0.22091818774543207,-0.11348859137375755,-0.5659026228173473,-1.010415239554811,-0.6676115059752875,-0.13106044067908004,-0.801660049487696,0.21183303444822343,-0.6457167421897136,1.1660177626599442,-0.12682956015102195,1.4012020873319029,1
0.7972022814732252,1.1161830560842179,1.6231637215601007,1.288604229938041,-1.5562180238167191,-0.17408071694028737,1.1907568555752086,-0.8740088834518311,-0.21951009026962873,-0.8641015029424605,1.547048766281992,-0.01283434822751641,0
0.38513771449771855,-0.37140511882132166,-0.34485371231179757,-0.7518628068960251,-0.3462511056318134,0.6276918639826082,0.21825117521338191,-1.210275153442729,0.7024821539619376,0.7580606066119824,0.028432005779394233,-1.9103971205913872,0
0.08307320208087166,2.2580687255749736,0.42711214687744103,0.6866171652501261,-0.7182703459558074,-0.07015738807143544,-0.13749882764225013,-1.5962475574048636,-1.0159218908333414,-0.4910917486433172,-1.0213854769755681,-0.6945479384632742,0
1.6748065551756086,-2.1491571767564968,-0.21704941809856168,-0.03513607447823042,-0.876104156195198,2.093849786583411,1.1745493484006573,-2.2516280328182114,-1.4986852148867411,0.3310867069465439,-0.3975238107784077,0.7597305289137074,0
-2.3216990865302694,0.022525953519432873,0.6125539178017355,-1.4879351776015854,-0.12511959766607944,0.723184247593162,0.20624921009764066,1.386161262603574,-2.319663103072629,0.48860756826603813,-0.944059830034595,0.7206799037595701,1
0.47512962159196465,-1.8987247529769684,0.8059586320207646,-0.5753568530408467,0.43678974008740495,-0.4845442914660498,-0.5569526524103107,1.8773741559614625,0.04302680865288517,0.9009048312966611,1.672210502721667,-2.5822124953750225,1
-1.1648928403089907,-2.3736443535873204,-1.1185603651625575,0.01997504896992338,0.2367275735889847,-0.4658579466942554,0.9167169295146287,2.3663253606351633,0.047997677823786875,0.5756775666200667,-0.28101838485163616,0.9148550191054726,1
-0.24067615088974464,1.078030073556536,-0.722136636068711,-1.1026186348907658,-0.15350114996418823,-0.2541914132052008,0.44284596728536096,-0.840438685400183,-0.1970769185774608,-0.8328819522086119,-1.0883052844194123,-0.9591919838145627,0
3.464257551373244,0.6374889956467067,0.5216193106909516,-0.48910969726863546,-1.3370136648198705,0.2776090795994422,0.9229778570759908,-0.6473146935730523,-0.5812033162981901,0.6765287926861389,0.4698871620489688,-1.3637991153126168,1
0.12808787335859467,1.3195413417422843,-0.26109143327905626,0.1653692720738418,-0.3464382031418485,-0.46808496642949743,-0.2646088128677303,-0.9216814640395672,-1.851201971682927,0.8312761125183987,-1.362609193506982,0.4959711225262682,0
-0.7466364759051783,-0.45251278512196846,-0.9064910726828166,1.8368385538024532,-0.9209435083900701,0.32258657058565987,-0.3401396215539207,-0.5317586184041135,0.14756369854885562,0.9679492816075147,0.8839530367556802,0.07750197950096498,0
0.3351382141566947,-1.3274613120400558,0.07732390964366921,1.4596856611546745,0.5010126833765315,1.235592735948098,0.4535201938493979,-1.3205700842981876,0.9895445447942374,0.18090503121802487,-0.008660547532354535,1.1132977220525646,0
1.799623846557117,0.15523624292293658,-2.3504315749799627,-0.15334461398562194,0.557577797092418,2.271108072152332,0.977885289454624,-0.21920482969841415,0.006958334611892543,0.38683833219856284,-0.2884191239467002,-2.0369185649036936,0
0.5027536138789293,0.5083094699699624,1.1094984081584185,-0.4947656418132807,-0.02943557654553884,-0.6000502541719795,-0.11449589016287197,0.4385605446338263,0.4329425577588298,-0.7114781803890883,-1.7911318514247676,0.06783499301651892,0
-0.3220556817247013,-0.8419417537941054,-0.8614637890534064,-0.4051197456859231,-1.420431858393067,1.2848020396418958,-1.7501127849424092,0.8309498512011407,1.0089731482949413,-0.03709300233171792,0.4064660717986833,-0.10305224525195048,1
-0.7650253224687623,-0.6680258212771155,-0.25902416482785223,-0.45169421317129305,1.0953743383547911,0.11730095868779933,0.7271859846583697,-0.3799548311060583,1.3633023455169384,-0.031345143859822136,-1.4469771636583846,1.5078732015500953,0
-0.24426032068763143,1.6306013536410697,-0.7259511313879851,1.617476475592599,-0.1973837257839997,0.5081695761514833,-2.7223583955468933,1.5172365675498858,0.11231920517695025,1.2229705054448543,-0.5171992549153624,0.6651806150426598,1
-0.24556925498890086,-1.2265189270074948,2.1438826568461793,0.7482313249584005,-0.5264656786905016,0.4686465290374673,-0.2799216479569944,1.1428035188230192,-0.08420860840167439,0.6705919177249019,-0.3366509350844772,1.301744892230606,1
0.40064610900311526,-0.9159777612005956,1.0092405954551509,0.22951417649954348,-0.5680567468961436,0.19856194469303068,1.706648962351053,-1.4398867276877745,0.7623072277238384,1.4878135861151804,-1.9241842997084642,0.17611228081698163,0
-0.03350748723114906,-0.6741011318476979,-0.7944681809734828,-0.0016185711508408084,-0.40716139214916414,0.026714309581541463,-0.3329620025166022,0.6738881316491285,-0.47691729743172845,1.6438558140943598,-0.348918780836494,-0.7539350035769812,1
0.15512675010152868,1.2369514813135178,-0.09388024285503979,-1.1156071135841648,-1.2483570906481771,-0.0024155978957447434,0.11218294943623354,-1.9433439545219788,-2.618921155080623,0.5166555575994665,0.8948431569577826,1.0859651517887907,0
0.6054348794860761,3.7148364662453344,0.5169153092896147,0.5574786599524172,-0.1386284453048748,-0.6974072218959795,-0.03738086886807677,-0.2736472479673704,-0.8034801780982694,0.9331998407250729,-0.5949934482921944,3.2012435213940447,1
0.2794808267524887,-0.9157655710399055,-0.6494259978370381,0.30218003221816736,0.4838294682630018,-0.8482463465605797,-0.05544970408132354,-0.991498569370076,0.5290624790287546,0.3436166245943129,0.03994032103781128,0.5432524918795921,0
-0.26654426087486544,0.1820378728147214,1.171905813962175,-1.058475309290929,-2.415608346911423,0.12215397720785429,0.7945486915266896,-0.6219482646098906,-0.02664891774581397,-0.2703708587403578,-1.1147676145239274,-1.6261863852930738,0
-0.8159497411698144,2.263091684347542,-0.5799595983004835,-1.335913927244832,-0.6675563969042992,-0.7118259632095952,2.1293995277035713,-1.0104706620240413,-0.9540484670756691,0.24193624034933708,-0.27467019391780256,3.4036652219786805,0
0.8730661971240478,2.036869566441903,0.5232436807491513,-0.8284888882061049,0.2628496808656828,-0.2760803777029284,-1.101810039418217,-0.4852829469516522,-0.20760061771202581,-0.5905866899893842,0.2557296670274162,-1.679126770749818,0
-0.9910977060466809,-1.023298079730292,-2.091347377100452,-0.6437761444487412,0.25913600860851543,1.3156154942843177,-1.8329052472813818,1.0282854606345329,0.16519741635573473,0.8589589076020799,-0.5383482171707965,-0.6001647304198064,1
-0.4066784795224728,-0.6204561786694216,-1.3969685116593427,1.0464489117267568,-0.9005368865303799,-0.6154622814115853,-0.12588149723258404,0.688823443479156,0.28831215951291705,-0.7642276318024295,-1.7991868782998868,-1.2420828075153163,1
-0.9027429001103122,0.30509930030020926,-0.5603131455818205,0.22552868002302043,0.7958140547800698,-1.3445340688841345,-1.3670108158446928,1.3069929927446813,1.0500253982089116,-0.8045345364844899,0.8647500902780144,-0.5381154704061687,1
-0.38646120404787415,2.4822341932486705,0.2500661469116433,0.48722789750940204,1.4269084014631643,-1.5976442227753531,0.4899596686794683,1.5962188284052057,0.10537223977273666,0.06549582835748362,-0.3060738479599128,0.7553718973180802,1
-0.22031948175691093,2.7932346531823997,0.06433396884675475,-0.36118600595807615,1.2754056348197946,-0.1491612404897482,-0.7235725248568128,-0.4448330851008264,2.065240060801351,-0.4258960743083722,-0.0755043237928787,-1.4205984295778908,1
-1.624685063744529,1.0843589341846858,1.1286334399754436,0.19158100313073867,-1.4576075515382445,0.8166504164248649,-0.06498047369353017,0.8407254923934018,-0.3493077446435669,0.15813876286844036,-1.0343997701279546,0.08625837808325103,0
0.6974665104596706,-0.19511880409132565,-1.1790842693385928,0.34301643830753614,-0.9195791547891418,-1.4846938950767843,0.8137856924013017,0.26165138332268023,1.4819680708559497,0.5953093075702508,-0.018592701836370133,-1.068399558681358,1
-0.3955271577291813,0.2709974722574079,-1.3823610381335716,-1.1710015045740287,-1.2323965507062369,1.366307325696521,0.7314951194873024,0.95261184232792,-0.4281985091055831,-0.24676398843952227,-1.2763678644437488,1.6064606137920456,0
0.8177469317529188,-0.010890031961262592,0.1687279010938356,-0.5432015832309127,0.495048020297572,-1.7187777009472558,-0.2227973395452772,0.8090641735555681,0.7865609108353302,-0.3285078592052513,-1.870188350011882,0.7532928047306661,1
0.5280056615205042,0.5103961774731512,-0.55638340099493,1.4154449422442086,0.7189340647154934,0.15679377962220878,0.9818607071354853,-3.2386287875168707,-0.7684378339307798,0.5115197048685208,0.21462402042639128,-0.8913692789600179,0
3.095090707093873,1.3929636763868392,-0.42880679482346334,-2.248938349867129,-0.42514114566620237,-0.19912771038276886,-0.6356864304712443,-0.15836302188513796,0.04113717049679031,0.1424592234501653,1.1803282508704656,-0.640033892304588,0
-1.040406715021946,0.10979632056627275,-0.5198085797680764,0.03042971338679243,-2.797969994457233,-0.6622733924584556,0.8415935184495387,1.0483652321517012,1.2277061784272314,-0.19317074315492327,0.020972831480072136,1.462364379894838,1
-0.4171958919300624,1.0486141769643904,0.2857120209976437,-1.3946982463819537,-1.0000308238758655,-0.12396548641733036,-0.000901034355082437,1.864761688500956,1.2551054089507772,-0.5763417525044187,0.5019123357084369,-0.05020089767901812,1
0.15539048628722027,1.8289253113174593,0.20514337521159418,-0.7777489879923346,1.1936400180599522,-1.385295450882322,0.23454503180429684,-0.07893576198955099,0.51956473575948,-0.4121293995603806,0.8514846281468762,0.7188899438331073,1
0.7561127432199949,0.7976971454609624,1.919032407423266,-1.3293751186449847,0.1516813959055092,-1.7742460169003762,1.092991552852367,-0.4410917158271832,-2.0063474753510753,-1.0797459680057508,-0.5954425168857582,-0.24466619840816817,0
-0.4167704880043133,2.3458436455961484,-0.0706663934593323,0.8718487301777146,-1.1265415276520039,-2.9241390156333114,-0.46515131494523726,1.1540144324816255,-1.1226568004598878,0.31895747696393256,0.08308267665576699,-0.06366140218536497,1
2.0093851157006584,-0.676475357014704,0.2567533311552978,-0.46290883309777053,1.7513183570960826,-1.1074099640792827,0.42905110301421906,1.039549486242291,0.8182160262199374,0.3560443418987045,-1.1291663720470355,-0.46798200777159105,1
-1.2197654979858048,-1.1723090578634174,-0.7414632237311818,0.1914056563000271,0.7930678009926527,-1.1053596159268835,-0.8801706483600623,0.21069787349072133,-1.0289118201846674,-0.6031912281397258,-0.7857086846272984,0.7380695269463347,1
-0.7937669687594692,2.6012837851440045,0.44628874155062814,-0.7197825892899211,-0.7038391928612155,1.2452733069564152,-0.1627081213627235,-1.551699751863327,-0.8420319436526521,0.8669523318093246,0.10574699050053955,-0.06446803193559092,0
0.11543291231426552,2.1290334158618514,-1.324886328928806,-1.6428507812147672,-0.937394709305392,1.1030565298087025,0.8082031852015039,-1.550617735405392,-1.3515508368603246,-0.32259954559365145,0.3121498064483042,-2.8028625737033273,0
1.1858562851987744,0.881739242955472,0.442300233668697,1.227789389416829,-0.7254532653911759,0.6565778384275694,-0.33345780480937487,-0.8166739480410801,0.604846779275947,-0.7012526367328464,0.4896690510261202,0.6104063663322739,1
-0.20044617783041058,-1.1342826128862826,-0.008453624916508291,-0.0925134381612746,-0.5469800887415402,-0.3061019231971296,0.392407473518558,-1.004739732665806,-1.325982046312784,1.869488499265904,-0.34554273790174933,1.9565153180775312,0
-1.3559996068065758,0.05247025601571842,0.22897411408386076,0.5217955023794577,-0.35727323720594434,-1.5045565582685658,-0.09957670640202887,-0.005119518096781572,-0.4584487000620451,0.33990982389544033,-2.009199192925723,0.10570530209654737,1
1.1034449061888063,0.5290603597048631,-1.5112608961466483,-0.2913251506726723,-0.6065581814866988,0.6667923658249525,2.2708093863437298,0.8479644015856682,-0.46697613691799367,-1.2094185388267502,-0.7296531688481497,0.8761010060800666,0
0.4422340678296357,-1.851999980956919,1.6220624839529743,-0.43357235591556403,0.3909040077552363,-0.7418638890086809,-1.1022750382245554,1.0470717246005505,0.44765594967940464,-0.9068121625853887,0.17622775985054193,-2.530124649263814,1
-0.8367586696970081,2.0096374178335754,-1.068471070340174,0.3772895724556095,-1.5760290772208934,0.7379109077065819,-0.5554228407179828,-1.3400864968168364,0.15908769768272746,0.44225191411834075,0.81306025691408,0.28168162824522947,0
1.0145454113205767,1.4583901157032164,1.3377283908490645,-1.8415134934627289,-0.271577242370919,0.6527050685037874,0.5456882728798791,-0.1692395634414674,-1.1049287332892186,-0.3713395584704769,0.5590216482887415,-0.30859060263872945,0
1.0441552210323426,-1.5241504356086408,0.6953596599181334,1.0503247283519943,2.2813949380656005,1.1956446794925863,0.6096607524267021,1.5125844267158435,0.662092046758901,0.79361521583038,-0.8054349397606716,-0.4478724215412845,1
-0.1196910527281265,-0.3435030434564339,-0.4735548952619249,-1.8699246679854813,-0.460558453940353,1.6868417536936766,1.0674032051137208,-0.6901971550035738,-1.191102123634046,-0.751784899234775,0.25593667728152125,1.105355865353948,0
-0.5736097885490323,-1.155850170862286,-0.4953838186907236,0.4572257547473929,0.3710101986985525,-0.5281156850677792,0.769519084943754,-1.602030312047462,0.3314939171952059,0.9930154343811175,-0.1257600350893291,-0.7656034865946936,0
-0.16465363795047502,-1.9274819206048066,1.4229504878331356,-1.594272602248747,-0.8089454922401221,-0.1359886795337118,0.7921487093854264,-1.7658508862043611,-0.5841672207787767,2.246744294932812,0.8439495366359197,1.0876042278820155,0
-0.417387136065149,1.116395346239463,0.39361885677213004,-0.034107508243026954,2.011943808419825,2.8070121036131708,-1.3717789632830621,-1.3681345018910027,-0.6397844483695091,1.8081852001031442,-0.8601976702605916,-1.16714789258269,0
0.7704923105799885,-0.4653477419478751,-0.5577374218149794,1.7478105929535632,0.058042940313648914,0.19846613991088155,1.3607856745772293,0.5805781315980596,-0.14263837821084213,-0.7426883666655487,1.7912648544841194,1.6837022605985263,0
-0.6565853031629005,1.7472316267684374,-1.05773171108346,0.8762228769737073,0.38236242713261936,-0.233836906683803,0.8082645151667652,-0.641332328224717,3.0144651775363047,-0.9945484211080714,0.998432160907146,-0.4923269700449149,0
1.0841161901656042,-0.7214323388132076,0.6285863299808373,-0.16301099717621645,0.7549177293256878,-0.8727508745396114,-1.251696120012804,-0.7774027819534739,1.2097031100040172,2.1226118406928163,-0.682109761923568,0.5086773720617691,0
